G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20090809OBLG0,0,2009,20090809,17:00,잠실,OB,LG,두산,LG,0,정상경기,정규시즌
20090809SSLT0,0,2009,20090809,17:00,사직,SS,LT,삼성,롯데,0,정상경기,정규시즌
,,,20090810,,,,,,,,,
20090811LTHT0,0,2009,20090811,18:30,무등,LT,HT,롯데,KIA,0,정상경기,정규시즌
20090812LTHT0,0,2009,20090812,18:30,무등,LT,HT,롯데,KIA,0,정상경기,정규시즌
20090812SSWO0,0,2009,20090812,18:30,목동,SS,WO,삼성,,0,정상경기,정규시즌
20090812HHOB0,0,2009,20090812,18:30,잠실,HH,OB,한화,두산,0,정상경기,정규시즌
20090812LGSK0,0,2009,20090812,18:30,문학,LG,SK,LG,SK,0,정상경기,정규시즌
20090813LTHT0,0,2009,20090813,18:30,무등,LT,HT,롯데,KIA,0,정상경기,정규시즌
20090813SSWO0,0,2009,20090813,18:30,목동,SS,WO,삼성,,0,정상경기,정규시즌
20090813HHOB0,0,2009,20090813,18:30,잠실,HH,OB,한화,두산,0,정상경기,정규시즌
20090813LGSK0,0,2009,20090813,18:30,문학,LG,SK,LG,SK,0,정상경기,정규시즌
20090814HTSS0,0,2009,20090814,18:30,시민,HT,SS,KIA,삼성,0,정상경기,정규시즌
20090814OBWO0,0,2009,20090814,18:30,목동,OB,WO,두산,,0,정상경기,정규시즌
20090814SKHH0,0,2009,20090814,18:30,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20090814LTLG0,0,2009,20090814,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20090815HTSS0,0,2009,20090815,17:00,시민,HT,SS,KIA,삼성,0,정상경기,정규시즌
20090815OBWO0,0,2009,20090815,17:00,목동,OB,WO,두산,,0,정상경기,정규시즌
20090815SKHH0,0,2009,20090815,17:00,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20090815LTLG0,0,2009,20090815,17:00,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20090816HTSS0,0,2009,20090816,17:00,시민,HT,SS,KIA,삼성,0,정상경기,정규시즌
20090816OBWO0,0,2009,20090816,17:00,목동,OB,WO,두산,,0,정상경기,정규시즌
20090816SKHH0,0,2009,20090816,17:00,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20090816LTLG0,0,2009,20090816,17:00,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
,,,20090817,,,,,,,,,
20090818SSHH0,0,2009,20090818,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20090818WOHT0,0,2009,20090818,18:30,무등,WO,HT,,KIA,0,정상경기,정규시즌
20090818LGOB0,0,2009,20090818,18:30,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20090818SKLT0,0,2009,20090818,18:30,사직,SK,LT,SK,롯데,0,정상경기,정규시즌
20090819SSHH0,0,2009,20090819,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20090819WOHT0,0,2009,20090819,18:30,무등,WO,HT,,KIA,0,정상경기,정규시즌
20090819LGOB0,0,2009,20090819,18:30,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20090819SKLT0,0,2009,20090819,18:30,사직,SK,LT,SK,롯데,0,정상경기,정규시즌
20090820LGOB0,0,2009,20090820,18:30,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20090820SKLT0,0,2009,20090820,18:30,사직,SK,LT,SK,롯데,0,정상경기,정규시즌
20090821HHWO0,0,2009,20090821,18:30,목동,HH,WO,한화,,0,정상경기,정규시즌
20090821SSOB0,0,2009,20090821,18:30,잠실,SS,OB,삼성,두산,0,정상경기,정규시즌
20090821HTSK0,0,2009,20090821,18:30,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20090821LGLT0,0,2009,20090821,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20090822HHWO0,0,2009,20090822,17:00,목동,HH,WO,한화,,0,정상경기,정규시즌
20090822SSOB0,0,2009,20090822,17:00,잠실,SS,OB,삼성,두산,0,정상경기,정규시즌
20090822HTSK0,0,2009,20090822,17:00,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20090822LGLT0,0,2009,20090822,17:00,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20090823HHWO0,0,2009,20090823,17:00,목동,HH,WO,한화,,0,정상경기,정규시즌
20090823SSOB0,0,2009,20090823,17:00,잠실,SS,OB,삼성,두산,0,정상경기,정규시즌
20090823HTSK0,0,2009,20090823,17:00,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20090823LGLT0,0,2009,20090823,17:00,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
,,,20090824,,,,,,,,,
20090825HHHT0,0,2009,20090825,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20090825LTSS0,0,2009,20090825,18:30,시민,LT,SS,롯데,삼성,0,정상경기,정규시즌
20090825WOLG0,0,2009,20090825,18:30,잠실,WO,LG,,LG,0,정상경기,정규시즌
20090825OBSK0,0,2009,20090825,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20090826HHHT0,0,2009,20090826,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20090826LTSS0,0,2009,20090826,18:30,시민,LT,SS,롯데,삼성,0,정상경기,정규시즌
20090827HHHT0,0,2009,20090827,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20090827LTSS0,0,2009,20090827,18:30,시민,LT,SS,롯데,삼성,0,정상경기,정규시즌
20090827WOLG0,0,2009,20090827,18:30,잠실,WO,LG,,LG,0,정상경기,정규시즌
20090827OBSK0,0,2009,20090827,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20090828LGHH0,0,2009,20090828,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20090828SKSS0,0,2009,20090828,18:30,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20090828HTOB0,0,2009,20090828,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20090828WOLT0,0,2009,20090828,18:30,사직,WO,LT,,롯데,0,정상경기,정규시즌
20090829LGHH0,0,2009,20090829,17:00,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20090829SKSS0,0,2009,20090829,17:00,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20090829HTOB0,0,2009,20090829,17:00,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20090829WOLT0,0,2009,20090829,17:00,사직,WO,LT,,롯데,0,정상경기,정규시즌
20090830LGHH0,0,2009,20090830,17:00,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20090830SKSS0,0,2009,20090830,17:00,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20090830HTOB0,0,2009,20090830,17:00,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20090830WOLT0,0,2009,20090830,17:00,사직,WO,LT,,롯데,0,정상경기,정규시즌
,,,20090831,,,,,,,,,
