G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20200905LGLT0,0,2020,20200905,17:00,사직,LG,LT,LG,롯데,1,우천취소,정규시즌
20200905NCSS0,0,2020,20200905,17:00,대구,NC,SS,NC,삼성,1,우천취소,정규시즌
20200905KTWO0,0,2020,20200905,17:00,고척,KT,WO,KT,키움,0,정상경기,정규시즌
20200906HTHH0,0,2020,20200906,14:00,한밭,HT,HH,KIA,한화,0,정상경기,정규시즌
20200906SKOB0,0,2020,20200906,14:00,잠실,SK,OB,SK,두산,0,정상경기,정규시즌
20200906LGLT0,0,2020,20200906,14:00,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20200906KTWO0,0,2020,20200906,14:00,고척,KT,WO,KT,키움,0,정상경기,정규시즌
20200906NCSS1,0,2020,20200906,14:00,대구,NC,SS,NC,삼성,0,정상경기,정규시즌
20200906NCSS2,0,2020,20200906,17:00,대구,NC,SS,NC,삼성,1,우천취소,정규시즌
20200907LGLT0,0,2020,20200907,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20200908KTOB0,0,2020,20200908,18:30,잠실,KT,OB,KT,두산,0,정상경기,정규시즌
20200908WOSK0,0,2020,20200908,18:30,문학,WO,SK,키움,SK,0,정상경기,정규시즌
20200908HHSS0,0,2020,20200908,18:30,대구,HH,SS,한화,삼성,0,정상경기,정규시즌
20200908LTNC0,0,2020,20200908,18:30,창원,LT,NC,롯데,NC,0,정상경기,정규시즌
20200908LGHT0,0,2020,20200908,18:30,광주,LG,HT,LG,KIA,0,정상경기,정규시즌
20200909KTOB0,0,2020,20200909,18:30,잠실,KT,OB,KT,두산,0,정상경기,정규시즌
20200909WOSK0,0,2020,20200909,18:30,문학,WO,SK,키움,SK,0,정상경기,정규시즌
20200909LTNC0,0,2020,20200909,18:30,창원,LT,NC,롯데,NC,0,정상경기,정규시즌
20200909LGHT0,0,2020,20200909,18:30,광주,LG,HT,LG,KIA,1,우천취소,정규시즌
20200909HHSS1,0,2020,20200909,15:00,대구,HH,SS,한화,삼성,0,정상경기,정규시즌
20200909HHSS2,0,2020,20200909,18:30,대구,HH,SS,한화,삼성,0,정상경기,정규시즌
20200910SKHH0,0,2020,20200910,18:30,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20200910WOLG0,0,2020,20200910,18:30,잠실,WO,LG,키움,LG,0,정상경기,정규시즌
20200910SSLT0,0,2020,20200910,18:30,사직,SS,LT,삼성,롯데,0,정상경기,정규시즌
20200910KTNC0,0,2020,20200910,18:30,창원,KT,NC,KT,NC,0,정상경기,정규시즌
20200910OBHT0,0,2020,20200910,18:30,광주,OB,HT,두산,KIA,0,정상경기,정규시즌
20200911SKHH0,0,2020,20200911,18:30,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20200911WOLG0,0,2020,20200911,18:30,잠실,WO,LG,키움,LG,0,정상경기,정규시즌
20200911SSLT0,0,2020,20200911,18:30,사직,SS,LT,삼성,롯데,0,정상경기,정규시즌
20200911KTNC0,0,2020,20200911,18:30,창원,KT,NC,KT,NC,0,정상경기,정규시즌
20200911OBHT0,0,2020,20200911,18:30,광주,OB,HT,두산,KIA,1,우천취소,정규시즌
20200912SSLG0,0,2020,20200912,17:00,잠실,SS,LG,삼성,LG,0,정상경기,정규시즌
20200912LTSK0,0,2020,20200912,17:00,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20200912HTNC0,0,2020,20200912,17:00,창원,HT,NC,KIA,NC,0,정상경기,정규시즌
20200912HHKT0,0,2020,20200912,17:00,수원,HH,KT,한화,KT,0,정상경기,정규시즌
20200912OBWO0,0,2020,20200912,17:00,고척,OB,WO,두산,키움,0,정상경기,정규시즌
20200913SSLG0,0,2020,20200913,14:00,잠실,SS,LG,삼성,LG,0,정상경기,정규시즌
20200913LTSK0,0,2020,20200913,14:00,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20200913HTNC0,0,2020,20200913,14:00,창원,HT,NC,KIA,NC,0,정상경기,정규시즌
20200913HHKT0,0,2020,20200913,14:00,수원,HH,KT,한화,KT,0,정상경기,정규시즌
20200913OBWO0,0,2020,20200913,14:00,고척,OB,WO,두산,키움,0,정상경기,정규시즌
,,,20200914,,,,,,,,,
20200915LGHH0,0,2020,20200915,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20200915NCOB0,0,2020,20200915,18:30,잠실,NC,OB,NC,두산,0,정상경기,정규시즌
20200915SSKT0,0,2020,20200915,18:30,수원,SS,KT,삼성,KT,0,정상경기,정규시즌
20200915SKHT0,0,2020,20200915,18:30,광주,SK,HT,SK,KIA,0,정상경기,정규시즌
20200915LTWO0,0,2020,20200915,18:30,고척,LT,WO,롯데,키움,0,정상경기,정규시즌
20200916LGHH0,0,2020,20200916,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20200916NCOB0,0,2020,20200916,18:30,잠실,NC,OB,NC,두산,0,정상경기,정규시즌
20200916SSKT0,0,2020,20200916,18:30,수원,SS,KT,삼성,KT,0,정상경기,정규시즌
20200916SKHT0,0,2020,20200916,18:30,광주,SK,HT,SK,KIA,0,정상경기,정규시즌
20200916LTWO0,0,2020,20200916,18:30,고척,LT,WO,롯데,키움,0,정상경기,정규시즌
20200917LTLG0,0,2020,20200917,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20200917NCSK0,0,2020,20200917,18:30,문학,NC,SK,NC,SK,0,정상경기,정규시즌
20200917HTSS0,0,2020,20200917,18:30,대구,HT,SS,KIA,삼성,0,정상경기,정규시즌
20200917OBKT0,0,2020,20200917,18:30,수원,OB,KT,두산,KT,0,정상경기,정규시즌
20200917HHWO0,0,2020,20200917,18:30,고척,HH,WO,한화,키움,0,정상경기,정규시즌
20200918LTLG0,0,2020,20200918,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20200918NCSK0,0,2020,20200918,18:30,문학,NC,SK,NC,SK,0,정상경기,정규시즌
20200918HTSS0,0,2020,20200918,18:30,대구,HT,SS,KIA,삼성,0,정상경기,정규시즌
20200918OBKT0,0,2020,20200918,18:30,수원,OB,KT,두산,KT,0,정상경기,정규시즌
20200918HHWO0,0,2020,20200918,18:30,고척,HH,WO,한화,키움,0,정상경기,정규시즌
20200919LGOB0,0,2020,20200919,17:00,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20200919KTSK0,0,2020,20200919,17:00,문학,KT,SK,KT,SK,0,정상경기,정규시즌
20200919NCLT0,0,2020,20200919,17:00,사직,NC,LT,NC,롯데,0,정상경기,정규시즌
20200919WOSS0,0,2020,20200919,17:00,대구,WO,SS,키움,삼성,0,정상경기,정규시즌
20200919HHHT0,0,2020,20200919,17:00,광주,HH,HT,한화,KIA,0,정상경기,정규시즌
20200920LGOB0,0,2020,20200920,14:00,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20200920KTSK0,0,2020,20200920,14:00,문학,KT,SK,KT,SK,0,정상경기,정규시즌
20200920WOSS0,0,2020,20200920,14:00,대구,WO,SS,키움,삼성,0,정상경기,정규시즌
20200920HHHT0,0,2020,20200920,14:00,광주,HH,HT,한화,KIA,0,정상경기,정규시즌
20200920NCLT1,0,2020,20200920,14:00,사직,NC,LT,NC,롯데,0,정상경기,정규시즌
20200920NCLT2,0,2020,20200920,17:00,사직,NC,LT,NC,롯데,0,정상경기,정규시즌
,,,20200921,,,,,,,,,
20200922OBHH0,0,2020,20200922,18:30,한밭,OB,HH,두산,한화,0,정상경기,정규시즌
20200922SKLG0,0,2020,20200922,18:30,잠실,SK,LG,SK,LG,0,정상경기,정규시즌
20200922KTLT0,0,2020,20200922,18:30,사직,KT,LT,KT,롯데,0,정상경기,정규시즌
20200922SSNC0,0,2020,20200922,18:30,창원,SS,NC,삼성,NC,0,정상경기,정규시즌
20200922WOHT0,0,2020,20200922,18:30,광주,WO,HT,키움,KIA,0,정상경기,정규시즌
20200923OBHH0,0,2020,20200923,18:30,한밭,OB,HH,두산,한화,0,정상경기,정규시즌
20200923SKLG0,0,2020,20200923,18:30,잠실,SK,LG,SK,LG,0,정상경기,정규시즌
20200923KTLT0,0,2020,20200923,18:30,사직,KT,LT,KT,롯데,0,정상경기,정규시즌
20200923SSNC0,0,2020,20200923,18:30,창원,SS,NC,삼성,NC,0,정상경기,정규시즌
20200923WOHT0,0,2020,20200923,18:30,광주,WO,HT,키움,KIA,0,정상경기,정규시즌
20200924LTHH0,0,2020,20200924,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20200924SSOB0,0,2020,20200924,18:30,잠실,SS,OB,삼성,두산,0,정상경기,정규시즌
20200924LGNC0,0,2020,20200924,18:30,창원,LG,NC,LG,NC,0,정상경기,정규시즌
20200924HTKT0,0,2020,20200924,18:30,수원,HT,KT,KIA,KT,0,정상경기,정규시즌
20200924SKWO0,0,2020,20200924,18:30,고척,SK,WO,SK,키움,0,정상경기,정규시즌
20200925LTHH0,0,2020,20200925,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20200925SSOB0,0,2020,20200925,18:30,잠실,SS,OB,삼성,두산,0,정상경기,정규시즌
20200925LGNC0,0,2020,20200925,18:30,창원,LG,NC,LG,NC,0,정상경기,정규시즌
20200925HTKT0,0,2020,20200925,18:30,수원,HT,KT,KIA,KT,0,정상경기,정규시즌
20200925SKWO0,0,2020,20200925,18:30,고척,SK,WO,SK,키움,0,정상경기,정규시즌
20200926NCHH0,0,2020,20200926,17:00,한밭,NC,HH,NC,한화,0,정상경기,정규시즌
20200926WOOB0,0,2020,20200926,17:00,잠실,WO,OB,키움,두산,0,정상경기,정규시즌
20200926SKSS0,0,2020,20200926,17:00,대구,SK,SS,SK,삼성,0,정상경기,정규시즌
20200926LGKT0,0,2020,20200926,17:00,수원,LG,KT,LG,KT,0,정상경기,정규시즌
20200926LTHT0,0,2020,20200926,17:00,광주,LT,HT,롯데,KIA,0,정상경기,정규시즌
20200927NCHH0,0,2020,20200927,14:00,한밭,NC,HH,NC,한화,0,정상경기,정규시즌
20200927SKSS0,0,2020,20200927,14:00,대구,SK,SS,SK,삼성,0,정상경기,정규시즌
20200927LGKT0,0,2020,20200927,14:00,수원,LG,KT,LG,KT,0,정상경기,정규시즌
20200927LTHT0,0,2020,20200927,14:00,광주,LT,HT,롯데,KIA,0,정상경기,정규시즌
20200927WOOB1,0,2020,20200927,14:00,잠실,WO,OB,키움,두산,0,정상경기,정규시즌
20200927WOOB2,0,2020,20200927,17:00,잠실,WO,OB,키움,두산,0,정상경기,정규시즌
,,,20200928,,,,,,,,,
20200929OBHH0,0,2020,20200929,18:30,한밭,OB,HH,두산,한화,0,정상경기,정규시즌
20200929LTLG0,0,2020,20200929,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20200929KTSS0,0,2020,20200929,18:30,대구,KT,SS,KT,삼성,0,정상경기,정규시즌
20200929SKNC0,0,2020,20200929,18:30,창원,SK,NC,SK,NC,0,정상경기,정규시즌
20200929HTWO0,0,2020,20200929,18:30,고척,HT,WO,KIA,키움,0,정상경기,정규시즌
20200930OBHH0,0,2020,20200930,14:00,한밭,OB,HH,두산,한화,0,정상경기,정규시즌
20200930LTLG0,0,2020,20200930,14:00,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20200930KTSS0,0,2020,20200930,14:00,대구,KT,SS,KT,삼성,0,정상경기,정규시즌
20200930SKNC0,0,2020,20200930,14:00,창원,SK,NC,SK,NC,0,정상경기,정규시즌
20200930HTWO0,0,2020,20200930,14:00,고척,HT,WO,KIA,키움,0,정상경기,정규시즌
