G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20050820HHLG0,0,2005,20050820,18:30,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20050820OBLT0,0,2005,20050820,18:30,사직,OB,LT,두산,롯데,0,정상경기,정규시즌
20050820SKHD0,0,2005,20050820,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
20050821HHLG0,0,2005,20050821,14:00,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20050821OBLT0,0,2005,20050821,14:00,사직,OB,LT,두산,롯데,0,정상경기,정규시즌
20050821SKHD0,0,2005,20050821,14:00,수원,SK,HD,SK,현대,0,정상경기,정규시즌
,,,20050822,,,,,,,,,
20050823LGSS0,0,2005,20050823,18:30,시민,LG,SS,LG,삼성,0,정상경기,정규시즌
20050823HTOB0,0,2005,20050823,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20050823HHSK0,0,2005,20050823,18:30,문학,HH,SK,한화,SK,0,정상경기,정규시즌
20050823HDLT0,0,2005,20050823,18:30,사직,HD,LT,현대,롯데,0,정상경기,정규시즌
20050824HTOB0,0,2005,20050824,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20050825LGSS0,0,2005,20050825,18:30,시민,LG,SS,LG,삼성,0,정상경기,정규시즌
20050825HDLT0,0,2005,20050825,18:30,사직,HD,LT,현대,롯데,0,정상경기,정규시즌
20050826HDHT0,0,2005,20050826,18:30,무등,HD,HT,현대,KIA,0,정상경기,정규시즌
20050826LGHH0,0,2005,20050826,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20050826LTOB0,0,2005,20050826,18:30,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20050826SSSK0,0,2005,20050826,18:30,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
20050827HDHT0,0,2005,20050827,18:30,무등,HD,HT,현대,KIA,0,정상경기,정규시즌
20050827LGHH0,0,2005,20050827,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20050827LTOB0,0,2005,20050827,18:30,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20050827SSSK0,0,2005,20050827,18:30,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
20050828HDHT0,0,2005,20050828,14:00,무등,HD,HT,현대,KIA,0,정상경기,정규시즌
20050828LGHH0,0,2005,20050828,14:00,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20050828LTOB0,0,2005,20050828,14:00,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20050828SSSK0,0,2005,20050828,14:00,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
,,,20050829,,,,,,,,,
20050830HHHT0,0,2005,20050830,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20050830LTSS0,0,2005,20050830,18:30,시민,LT,SS,롯데,삼성,0,정상경기,정규시즌
20050830LGOB0,0,2005,20050830,18:30,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20050830SKHD0,0,2005,20050830,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
20050831HHHT0,0,2005,20050831,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20050831LTSS0,0,2005,20050831,18:30,시민,LT,SS,롯데,삼성,0,정상경기,정규시즌
20050831LGOB0,0,2005,20050831,18:30,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20050831SKHD0,0,2005,20050831,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
