G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20050608HDLG0,0,2005,20050608,18:30,잠실,HD,LG,현대,LG,0,정상경기,정규시즌
20050608HTSK0,0,2005,20050608,18:30,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20050608HHLT0,0,2005,20050608,18:30,사직,HH,LT,한화,롯데,0,정상경기,정규시즌
20050609OBSS0,0,2005,20050609,18:30,시민,OB,SS,두산,삼성,0,정상경기,정규시즌
20050609HDLG0,0,2005,20050609,18:30,잠실,HD,LG,현대,LG,0,정상경기,정규시즌
20050609HTSK0,0,2005,20050609,18:30,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20050609HHLT0,0,2005,20050609,18:30,사직,HH,LT,한화,롯데,0,정상경기,정규시즌
20050610HTOB0,0,2005,20050610,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20050610LTSK0,0,2005,20050610,18:30,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20050610SSHD0,0,2005,20050610,18:30,수원,SS,HD,삼성,현대,0,정상경기,정규시즌
20050611LGHH0,0,2005,20050611,18:30,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20050611HTOB0,0,2005,20050611,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20050611LTSK0,0,2005,20050611,18:30,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20050611SSHD0,0,2005,20050611,18:30,수원,SS,HD,삼성,현대,0,정상경기,정규시즌
20050612LGHH0,0,2005,20050612,14:00,한밭,LG,HH,LG,한화,0,정상경기,정규시즌
20050612HTOB0,0,2005,20050612,14:00,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20050612LTSK0,0,2005,20050612,14:00,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20050612SSHD0,0,2005,20050612,14:00,수원,SS,HD,삼성,현대,0,정상경기,정규시즌
,,,20050613,,,,,,,,,
20050614OBLT0,0,2005,20050614,18:00,마산,OB,LT,두산,롯데,0,정상경기,정규시즌
20050614HHHT0,0,2005,20050614,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20050614SKHD0,0,2005,20050614,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
20050615HHHT0,0,2005,20050615,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20050615OBLT0,0,2005,20050615,18:30,마산,OB,LT,두산,롯데,0,정상경기,정규시즌
20050615SSLG0,0,2005,20050615,18:30,잠실,SS,LG,삼성,LG,0,정상경기,정규시즌
20050615SKHD0,0,2005,20050615,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
20050616HHHT0,0,2005,20050616,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20050616OBLT0,0,2005,20050616,18:30,마산,OB,LT,두산,롯데,0,정상경기,정규시즌
20050616SSLG0,0,2005,20050616,18:30,잠실,SS,LG,삼성,LG,0,정상경기,정규시즌
20050616SKHD0,0,2005,20050616,18:30,수원,SK,HD,SK,현대,0,정상경기,정규시즌
20050617HDHT0,0,2005,20050617,18:30,군산,HD,HT,현대,KIA,0,정상경기,정규시즌
20050617SKSS0,0,2005,20050617,18:30,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20050617HHOB0,0,2005,20050617,18:30,잠실,HH,OB,한화,두산,0,정상경기,정규시즌
20050617LGLT0,0,2005,20050617,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20050618HDHT0,0,2005,20050618,18:30,군산,HD,HT,현대,KIA,0,정상경기,정규시즌
20050618SKSS0,0,2005,20050618,18:30,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20050618HHOB0,0,2005,20050618,18:30,잠실,HH,OB,한화,두산,0,정상경기,정규시즌
20050618LGLT0,0,2005,20050618,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20050619HDHT0,0,2005,20050619,14:00,군산,HD,HT,현대,KIA,0,정상경기,정규시즌
20050619SKSS0,0,2005,20050619,14:00,시민,SK,SS,SK,삼성,0,정상경기,정규시즌
20050619HHOB0,0,2005,20050619,14:00,잠실,HH,OB,한화,두산,0,정상경기,정규시즌
20050619LGLT0,0,2005,20050619,14:00,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
,,,20050620,,,,,,,,,
20050621HDSS0,0,2005,20050621,18:30,시민,HD,SS,현대,삼성,0,정상경기,정규시즌
20050621LTHH0,0,2005,20050621,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20050621HTLG0,0,2005,20050621,18:30,잠실,HT,LG,KIA,LG,0,정상경기,정규시즌
20050621OBSK0,0,2005,20050621,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20050622HDSS0,0,2005,20050622,18:30,시민,HD,SS,현대,삼성,0,정상경기,정규시즌
20050622LTHH0,0,2005,20050622,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20050622HTLG0,0,2005,20050622,18:30,잠실,HT,LG,KIA,LG,0,정상경기,정규시즌
20050622OBSK0,0,2005,20050622,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20050623HDSS0,0,2005,20050623,18:30,시민,HD,SS,현대,삼성,0,정상경기,정규시즌
20050623LTHH0,0,2005,20050623,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20050623HTLG0,0,2005,20050623,18:30,잠실,HT,LG,KIA,LG,0,정상경기,정규시즌
20050623OBSK0,0,2005,20050623,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20050624HHLG0,0,2005,20050624,18:30,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20050624SSSK0,0,2005,20050624,18:30,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
20050624HTLT0,0,2005,20050624,18:30,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20050624OBHD0,0,2005,20050624,18:30,수원,OB,HD,두산,현대,0,정상경기,정규시즌
20050625HHLG0,0,2005,20050625,18:30,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20050625SSSK0,0,2005,20050625,18:30,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
20050625HTLT0,0,2005,20050625,18:30,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20050625OBHD0,0,2005,20050625,18:30,수원,OB,HD,두산,현대,0,정상경기,정규시즌
20050626HHLG0,0,2005,20050626,14:00,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20050626SSSK0,0,2005,20050626,14:00,문학,SS,SK,삼성,SK,0,정상경기,정규시즌
20050626HTLT0,0,2005,20050626,14:00,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20050626OBHD0,0,2005,20050626,14:00,수원,OB,HD,두산,현대,0,정상경기,정규시즌
,,,20050627,,,,,,,,,
20050628SSHH0,0,2005,20050628,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20050628LTOB0,0,2005,20050628,18:30,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20050628LGHD0,0,2005,20050628,18:30,수원,LG,HD,LG,현대,0,정상경기,정규시즌
20050629SKHT0,0,2005,20050629,18:30,무등,SK,HT,SK,KIA,0,정상경기,정규시즌
20050629SSHH0,0,2005,20050629,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20050630SKHT0,0,2005,20050630,18:30,무등,SK,HT,SK,KIA,0,정상경기,정규시즌
20050630SSHH0,0,2005,20050630,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20050630LTOB0,0,2005,20050630,18:30,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20050630LGHD0,0,2005,20050630,18:30,수원,LG,HD,LG,현대,0,정상경기,정규시즌
