G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20120519LGOB0,0,2012,20120519,17:00,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20120519HTLT0,0,2012,20120519,17:00,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20120520SKHH0,0,2012,20120520,17:00,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20120520SSWO0,0,2012,20120520,17:00,목동,SS,WO,삼성,넥센,0,정상경기,정규시즌
20120520LGOB0,0,2012,20120520,17:00,잠실,LG,OB,LG,두산,0,정상경기,정규시즌
20120520HTLT0,0,2012,20120520,17:00,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
,,,20120521,,,,,,,,,
20120522HHHT0,0,2012,20120522,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20120522WOLG0,0,2012,20120522,18:30,잠실,WO,LG,넥센,LG,0,정상경기,정규시즌
20120522OBSK0,0,2012,20120522,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20120522LTSS0,0,2012,20120522,18:30,대구,LT,SS,롯데,삼성,0,정상경기,정규시즌
20120523HHHT0,0,2012,20120523,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20120523WOLG0,0,2012,20120523,18:30,잠실,WO,LG,넥센,LG,0,정상경기,정규시즌
20120523OBSK0,0,2012,20120523,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20120523LTSS0,0,2012,20120523,18:30,대구,LT,SS,롯데,삼성,0,정상경기,정규시즌
20120524LTSS0,0,2012,20120524,18:20,대구,LT,SS,롯데,삼성,0,정상경기,정규시즌
20120524HHHT0,0,2012,20120524,18:30,무등,HH,HT,한화,KIA,0,정상경기,정규시즌
20120524WOLG0,0,2012,20120524,18:30,잠실,WO,LG,넥센,LG,0,정상경기,정규시즌
20120524OBSK0,0,2012,20120524,18:30,문학,OB,SK,두산,SK,0,정상경기,정규시즌
20120525HHWO0,0,2012,20120525,18:30,목동,HH,WO,한화,넥센,0,정상경기,정규시즌
20120525LGHT0,0,2012,20120525,18:30,무등,LG,HT,LG,KIA,0,정상경기,정규시즌
20120525LTOB0,0,2012,20120525,18:30,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20120525SKSS0,0,2012,20120525,18:30,대구,SK,SS,SK,삼성,0,정상경기,정규시즌
20120526HHWO0,0,2012,20120526,17:00,목동,HH,WO,한화,넥센,0,정상경기,정규시즌
20120526LGHT0,0,2012,20120526,17:00,무등,LG,HT,LG,KIA,0,정상경기,정규시즌
20120526LTOB0,0,2012,20120526,17:00,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20120526SKSS0,0,2012,20120526,17:00,대구,SK,SS,SK,삼성,0,정상경기,정규시즌
20120527HHWO0,0,2012,20120527,17:00,목동,HH,WO,한화,넥센,0,정상경기,정규시즌
20120527LGHT0,0,2012,20120527,17:00,무등,LG,HT,LG,KIA,0,정상경기,정규시즌
20120527LTOB0,0,2012,20120527,17:00,잠실,LT,OB,롯데,두산,0,정상경기,정규시즌
20120527SKSS0,0,2012,20120527,17:00,대구,SK,SS,SK,삼성,0,정상경기,정규시즌
,,,20120528,,,,,,,,,
20120529SKWO0,0,2012,20120529,18:30,목동,SK,WO,SK,넥센,0,정상경기,정규시즌
20120529SSHH0,0,2012,20120529,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20120529HTOB0,0,2012,20120529,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20120529LGLT0,0,2012,20120529,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20120530SKWO0,0,2012,20120530,18:30,목동,SK,WO,SK,넥센,0,정상경기,정규시즌
20120530SSHH0,0,2012,20120530,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20120530HTOB0,0,2012,20120530,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20120530LGLT0,0,2012,20120530,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
20120531SKWO0,0,2012,20120531,18:30,목동,SK,WO,SK,넥센,0,정상경기,정규시즌
20120531SSHH0,0,2012,20120531,18:30,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20120531HTOB0,0,2012,20120531,18:30,잠실,HT,OB,KIA,두산,0,정상경기,정규시즌
20120531LGLT0,0,2012,20120531,18:30,사직,LG,LT,LG,롯데,0,정상경기,정규시즌
