G_ID,SR_ID,SEASON_ID,G_DT,G_TM,S_NM,AWAY_ID,HOME_ID,AWAY_NM,HOME_NM,CANCEL_SC_ID,CANCEL_SC_NM,SR_NM
20170907SSLT0,0,2017,20170907,18:30,사직,SS,LT,삼성,롯데,0,정상경기,정규시즌
20170907HHHT0,0,2017,20170907,18:30,광주,HH,HT,한화,KIA,0,정상경기,정규시즌
20170907LGWO0,0,2017,20170907,18:30,고척,LG,WO,LG,넥센,0,정상경기,정규시즌
20170908SKNC0,0,2017,20170908,18:30,마산,SK,NC,SK,NC,0,정상경기,정규시즌
20170908KTOB0,0,2017,20170908,18:30,잠실,KT,OB,KT,두산,0,정상경기,정규시즌
20170908SSLT0,0,2017,20170908,18:30,사직,SS,LT,삼성,롯데,0,정상경기,정규시즌
20170908HHHT0,0,2017,20170908,18:30,광주,HH,HT,한화,KIA,0,정상경기,정규시즌
20170908LGWO0,0,2017,20170908,18:30,고척,LG,WO,LG,넥센,0,정상경기,정규시즌
20170909NCHH0,0,2017,20170909,17:00,한밭,NC,HH,NC,한화,0,정상경기,정규시즌
20170909OBLG0,0,2017,20170909,17:00,잠실,OB,LG,두산,LG,0,정상경기,정규시즌
20170909WOSK0,0,2017,20170909,17:00,문학,WO,SK,넥센,SK,0,정상경기,정규시즌
20170909LTKT0,0,2017,20170909,17:00,수원,LT,KT,롯데,KT,0,정상경기,정규시즌
20170909SSHT0,0,2017,20170909,17:00,광주,SS,HT,삼성,KIA,0,정상경기,정규시즌
20170910NCHH0,0,2017,20170910,14:00,한밭,NC,HH,NC,한화,0,정상경기,정규시즌
20170910OBLG0,0,2017,20170910,14:00,잠실,OB,LG,두산,LG,0,정상경기,정규시즌
20170910WOSK0,0,2017,20170910,14:00,문학,WO,SK,넥센,SK,0,정상경기,정규시즌
20170910LTKT0,0,2017,20170910,14:00,수원,LT,KT,롯데,KT,0,정상경기,정규시즌
20170910SSHT0,0,2017,20170910,14:00,광주,SS,HT,삼성,KIA,0,정상경기,정규시즌
,,,20170911,,,,,,,,,
20170912OBNC0,0,2017,20170912,18:30,마산,OB,NC,두산,NC,0,정상경기,정규시즌
20170912LTLG0,0,2017,20170912,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20170912HTSK0,0,2017,20170912,18:30,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20170912HHSS0,0,2017,20170912,18:30,대구,HH,SS,한화,삼성,0,정상경기,정규시즌
20170912KTWO0,0,2017,20170912,18:30,고척,KT,WO,KT,넥센,0,정상경기,정규시즌
20170913OBNC0,0,2017,20170913,18:30,마산,OB,NC,두산,NC,0,정상경기,정규시즌
20170913LTLG0,0,2017,20170913,18:30,잠실,LT,LG,롯데,LG,0,정상경기,정규시즌
20170913HTSK0,0,2017,20170913,18:30,문학,HT,SK,KIA,SK,0,정상경기,정규시즌
20170913HHSS0,0,2017,20170913,18:30,대구,HH,SS,한화,삼성,0,정상경기,정규시즌
20170913KTWO0,0,2017,20170913,18:30,고척,KT,WO,KT,넥센,0,정상경기,정규시즌
20170914SSNC0,0,2017,20170914,18:30,마산,SS,NC,삼성,NC,0,정상경기,정규시즌
20170914WOHH0,0,2017,20170914,18:30,한밭,WO,HH,넥센,한화,0,정상경기,정규시즌
20170914SKOB0,0,2017,20170914,18:30,잠실,SK,OB,SK,두산,0,정상경기,정규시즌
20170914HTLT0,0,2017,20170914,18:30,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20170914LGKT0,0,2017,20170914,18:30,수원,LG,KT,LG,KT,0,정상경기,정규시즌
20170915SSNC0,0,2017,20170915,18:30,마산,SS,NC,삼성,NC,0,정상경기,정규시즌
20170915WOHH0,0,2017,20170915,18:30,한밭,WO,HH,넥센,한화,0,정상경기,정규시즌
20170915SKOB0,0,2017,20170915,18:30,잠실,SK,OB,SK,두산,0,정상경기,정규시즌
20170915HTLT0,0,2017,20170915,18:30,사직,HT,LT,KIA,롯데,0,정상경기,정규시즌
20170915LGKT0,0,2017,20170915,18:30,수원,LG,KT,LG,KT,0,정상경기,정규시즌
20170916WONC0,0,2017,20170916,17:00,마산,WO,NC,넥센,NC,0,정상경기,정규시즌
20170916HHLG0,0,2017,20170916,17:00,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20170916SKLT0,0,2017,20170916,17:00,사직,SK,LT,SK,롯데,0,정상경기,정규시즌
20170916OBSS0,0,2017,20170916,17:00,대구,OB,SS,두산,삼성,0,정상경기,정규시즌
20170916KTHT0,0,2017,20170916,17:00,광주,KT,HT,KT,KIA,0,정상경기,정규시즌
20170917WONC0,0,2017,20170917,14:00,마산,WO,NC,넥센,NC,0,정상경기,정규시즌
20170917HHLG0,0,2017,20170917,14:00,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20170917SKLT0,0,2017,20170917,14:00,사직,SK,LT,SK,롯데,0,정상경기,정규시즌
20170917OBSS0,0,2017,20170917,14:00,대구,OB,SS,두산,삼성,0,정상경기,정규시즌
20170917KTHT0,0,2017,20170917,14:00,광주,KT,HT,KT,KIA,0,정상경기,정규시즌
,,,20170918,,,,,,,,,
20170919KTLG0,0,2017,20170919,18:30,잠실,KT,LG,KT,LG,0,정상경기,정규시즌
20170919OBLT0,0,2017,20170919,18:30,사직,OB,LT,두산,롯데,0,정상경기,정규시즌
20170919SKHT0,0,2017,20170919,18:30,광주,SK,HT,SK,KIA,0,정상경기,정규시즌
20170920OBNC0,0,2017,20170920,18:30,마산,OB,NC,두산,NC,0,정상경기,정규시즌
20170920HHLG0,0,2017,20170920,18:30,잠실,HH,LG,한화,LG,0,정상경기,정규시즌
20170920SKHT0,0,2017,20170920,18:30,광주,SK,HT,SK,KIA,0,정상경기,정규시즌
20170921LGSS0,0,2017,20170921,18:30,대구,LG,SS,LG,삼성,0,정상경기,정규시즌
20170921WOKT0,0,2017,20170921,18:30,수원,WO,KT,넥센,KT,0,정상경기,정규시즌
20170922LTHH0,0,2017,20170922,18:30,한밭,LT,HH,롯데,한화,0,정상경기,정규시즌
20170922LGSS0,0,2017,20170922,18:30,대구,LG,SS,LG,삼성,0,정상경기,정규시즌
20170922OBHT0,0,2017,20170922,18:30,광주,OB,HT,두산,KIA,0,정상경기,정규시즌
20170923LGNC0,0,2017,20170923,17:00,마산,LG,NC,LG,NC,0,정상경기,정규시즌
20170923SSHH0,0,2017,20170923,17:00,한밭,SS,HH,삼성,한화,0,정상경기,정규시즌
20170923WOLT0,0,2017,20170923,17:00,사직,WO,LT,넥센,롯데,0,정상경기,정규시즌
20170923KTHT0,0,2017,20170923,17:00,광주,KT,HT,KT,KIA,0,정상경기,정규시즌
20170924LGNC0,0,2017,20170924,14:00,마산,LG,NC,LG,NC,0,정상경기,정규시즌
20170924KTOB0,0,2017,20170924,14:00,잠실,KT,OB,KT,두산,0,정상경기,정규시즌
20170924HHHT0,0,2017,20170924,14:00,광주,HH,HT,한화,KIA,0,정상경기,정규시즌
,,,20170925,,,,,,,,,
20170926HHLT0,0,2017,20170926,18:30,사직,HH,LT,한화,롯데,0,정상경기,정규시즌
20170926LGHT0,0,2017,20170926,18:30,광주,LG,HT,LG,KIA,0,정상경기,정규시즌
20170927NCSS0,0,2017,20170927,18:30,대구,NC,SS,NC,삼성,0,정상경기,정규시즌
20170927OBKT0,0,2017,20170927,18:30,수원,OB,KT,두산,KT,0,정상경기,정규시즌
20170928HTHH0,0,2017,20170928,18:30,한밭,HT,HH,KIA,한화,0,정상경기,정규시즌
20170928LGKT0,0,2017,20170928,18:30,수원,LG,KT,LG,KT,0,정상경기,정규시즌
20170929HTHH0,0,2017,20170929,18:30,한밭,HT,HH,KIA,한화,0,정상경기,정규시즌
20170929WONC0,0,2017,20170929,18:30,마산,WO,NC,넥센,NC,0,정상경기,정규시즌
20170929OBLG0,0,2017,20170929,18:30,잠실,OB,LG,두산,LG,0,정상경기,정규시즌
20170929LTSK0,0,2017,20170929,18:30,문학,LT,SK,롯데,SK,0,정상경기,정규시즌
20170930SKHH0,0,2017,20170930,17:00,한밭,SK,HH,SK,한화,0,정상경기,정규시즌
20170930WONC0,0,2017,20170930,17:00,마산,WO,NC,넥센,NC,0,정상경기,정규시즌
20170930SSLG0,0,2017,20170930,17:00,잠실,SS,LG,삼성,LG,0,정상경기,정규시즌
